angle:53.66 roll:87.63 pitch:1.49 x_distance:26.91 weight:3.48
angle:53.66 roll:87.63 pitch:1.49 x_distance:27.51 weight:3.06
angle:53.66 roll:87.63 pitch:1.49 x_distance:28.11 weight:2.52
angle:53.66 roll:87.63 pitch:1.49 x_distance:28.70 weight:2.20
angle:54.20 roll:87.63 pitch:1.49 x_distance:29.30 weight:2.07
angle:55.28 roll:87.63 pitch:1.49 x_distance:29.90 weight:2.28
angle:55.46 roll:87.63 pitch:1.49 x_distance:30.50 weight:2.58
angle:56.36 roll:87.63 pitch:1.49 x_distance:31.10 weight:3.01
angle:57.26 roll:87.63 pitch:1.49 x_distance:31.74 weight:3.23
angle:57.44 roll:87.63 pitch:1.49 x_distance:32.34 weight:3.49
angle:57.44 roll:87.63 pitch:1.49 x_distance:32.94 weight:3.62
angle:57.44 roll:87.63 pitch:1.49 x_distance:33.44 weight:3.80
angle:57.44 roll:87.63 pitch:1.49 x_distance:33.76 weight:4.14
angle:57.44 roll:87.63 pitch:1.49 x_distance:34.04 weight:4.53
angle:57.44 roll:87.63 pitch:1.49 x_distance:34.22 weight:4.63
angle:57.44 roll:87.63 pitch:1.49 x_distance:34.41 weight:4.51
angle:57.44 roll:87.63 pitch:1.49 x_distance:34.50 weight:4.80
angle:57.44 roll:87.63 pitch:1.49 x_distance:34.41 weight:5.49
angle:57.44 roll:87.63 pitch:1.49 x_distance:34.18 weight:5.59
angle:57.44 roll:87.63 pitch:1.49 x_distance:34.04 weight:5.25
angle:57.44 roll:87.63 pitch:1.49 x_distance:33.95 weight:5.36
angle:57.44 roll:87.63 pitch:1.49 x_distance:33.81 weight:4.97
angle:57.44 roll:87.63 pitch:1.49 x_distance:33.86 weight:5.08
angle:57.44 roll:87.63 pitch:1.49 x_distance:33.81 weight:5.33
angle:57.44 roll:87.63 pitch:1.49 x_distance:33.72 weight:5.10
angle:57.44 roll:87.63 pitch:1.49 x_distance:33.72 weight:4.79
angle:57.44 roll:87.63 pitch:1.49 x_distance:33.76 weight:4.85
angle:57.44 roll:87.63 pitch:1.49 x_distance:33.76 weight:5.13
angle:57.44 roll:87.63 pitch:1.49 x_distance:33.81 weight:4.85
angle:57.44 roll:87.63 pitch:1.49 x_distance:33.90 weight:4.63
angle:57.44 roll:87.63 pitch:1.49 x_distance:34.09 weight:4.41
angle:57.44 roll:87.63 pitch:1.49 x_distance:34.32 weight:4.38
angle:57.44 roll:87.63 pitch:1.49 x_distance:34.50 weight:4.78
angle:57.44 roll:87.63 pitch:1.49 x_distance:34.59 weight:5.17
angle:57.44 roll:87.63 pitch:1.49 x_distance:34.50 weight:5.14
angle:57.44 roll:87.63 pitch:1.49 x_distance:34.50 weight:5.08
angle:57.44 roll:87.63 pitch:1.49 x_distance:34.41 weight:5.25
angle:57.44 roll:87.63 pitch:1.49 x_distance:34.22 weight:5.41
angle:57.44 roll:87.63 pitch:1.49 x_distance:34.18 weight:5.12
angle:57.44 roll:87.63 pitch:1.49 x_distance:34.04 weight:5.29
angle:57.44 roll:87.63 pitch:1.49 x_distance:33.90 weight:5.39
angle:57.44 roll:87.63 pitch:1.49 x_distance:33.86 weight:4.90
angle:59.78 roll:87.63 pitch:1.49 x_distance:33.95 weight:4.87
angle:60.32 roll:87.63 pitch:1.49 x_distance:33.99 weight:5.09
angle:61.94 roll:87.63 pitch:1.49 x_distance:34.04 weight:4.60
angle:62.30 roll:87.63 pitch:1.49 x_distance:34.22 weight:4.61
angle:63.20 roll:87.63 pitch:1.49 x_distance:34.36 weight:4.46
angle:63.20 roll:87.63 pitch:1.49 x_distance:34.64 weight:4.25
angle:63.92 roll:87.63 pitch:1.49 x_distance:34.96 weight:4.10
angle:64.82 roll:87.63 pitch:1.49 x_distance:35.28 weight:4.14
angle:64.82 roll:87.63 pitch:1.49 x_distance:35.51 weight:4.43
angle:64.82 roll:87.63 pitch:1.49 x_distance:35.74 weight:4.38
angle:65.54 roll:87.63 pitch:1.49 x_distance:35.93 weight:4.45
angle:65.54 roll:87.63 pitch:1.49 x_distance:36.06 weight:4.97
angle:66.26 roll:87.63 pitch:1.49 x_distance:36.11 weight:4.84
angle:66.26 roll:87.63 pitch:1.49 x_distance:36.16 weight:4.86
angle:66.80 roll:87.63 pitch:1.49 x_distance:36.25 weight:4.81
angle:67.34 roll:87.63 pitch:1.49 x_distance:36.34 weight:4.64
angle:67.70 roll:87.63 pitch:1.49 x_distance:36.52 weight:4.46
angle:67.88 roll:87.63 pitch:1.49 x_distance:36.71 weight:4.63
angle:68.24 roll:87.63 pitch:1.49 x_distance:36.80 weight:4.81
angle:68.78 roll:87.63 pitch:1.49 x_distance:36.89 weight:4.72
angle:68.78 roll:87.63 pitch:1.49 x_distance:37.03 weight:4.73
angle:68.96 roll:87.63 pitch:1.49 x_distance:37.12 weight:4.77
angle:69.86 roll:87.63 pitch:1.49 x_distance:37.21 weight:4.78
angle:69.86 roll:87.63 pitch:1.49 x_distance:37.31 weight:4.75
angle:69.86 roll:87.63 pitch:1.49 x_distance:37.54 weight:4.41
angle:70.04 roll:87.63 pitch:1.49 x_distance:37.77 weight:4.43
angle:70.22 roll:87.63 pitch:1.49 x_distance:37.95 weight:4.32
angle:70.76 roll:87.63 pitch:1.49 x_distance:38.18 weight:4.29
angle:70.76 roll:87.63 pitch:1.49 x_distance:38.46 weight:4.67
angle:71.48 roll:87.63 pitch:1.49 x_distance:38.59 weight:4.68
angle:71.66 roll:87.63 pitch:1.49 x_distance:38.73 weight:4.61
angle:72.38 roll:87.63 pitch:1.49 x_distance:38.87 weight:4.72
angle:73.28 roll:87.63 pitch:1.49 x_distance:39.01 weight:4.69
angle:73.28 roll:87.63 pitch:1.49 x_distance:39.24 weight:4.41
angle:73.28 roll:87.63 pitch:1.49 x_distance:39.47 weight:4.38
angle:73.82 roll:87.63 pitch:1.49 x_distance:39.65 weight:4.42
angle:74.72 roll:87.63 pitch:1.49 x_distance:39.93 weight:4.02
angle:74.72 roll:87.63 pitch:1.49 x_distance:40.25 weight:4.13
angle:74.90 roll:87.63 pitch:1.49 x_distance:40.57 weight:4.42
angle:75.62 roll:87.63 pitch:1.49 x_distance:40.80 weight:4.30
angle:75.62 roll:87.63 pitch:1.49 x_distance:41.03 weight:4.31
angle:75.62 roll:87.63 pitch:1.49 x_distance:41.31 weight:4.38
angle:76.16 roll:87.63 pitch:1.49 x_distance:41.49 weight:4.34
angle:76.16 roll:87.63 pitch:1.49 x_distance:41.81 weight:4.00
angle:76.34 roll:87.63 pitch:1.49 x_distance:42.14 weight:4.01
angle:76.88 roll:87.63 pitch:1.49 x_distance:42.46 weight:4.07
angle:77.60 roll:87.63 pitch:1.49 x_distance:42.83 weight:3.88
angle:77.60 roll:87.63 pitch:1.49 x_distance:43.24 weight:3.81
angle:78.32 roll:87.63 pitch:1.49 x_distance:43.61 weight:3.84
angle:79.58 roll:87.63 pitch:1.49 x_distance:43.98 weight:3.51
angle:79.58 roll:87.63 pitch:1.49 x_distance:44.57 weight:3.51
angle:79.58 roll:87.63 pitch:1.49 x_distance:45.17 weight:3.48
angle:79.58 roll:87.63 pitch:1.49 x_distance:45.77 weight:3.52
angle:79.58 roll:87.63 pitch:1.49 x_distance:46.28 weight:3.59
angle:79.58 roll:87.63 pitch:1.49 x_distance:46.78 weight:3.71
angle:79.58 roll:87.63 pitch:1.49 x_distance:47.15 weight:3.80
angle:79.58 roll:87.63 pitch:1.49 x_distance:47.47 weight:3.90
angle:79.58 roll:87.63 pitch:1.49 x_distance:47.79 weight:3.96
angle:79.58 roll:87.63 pitch:1.49 x_distance:48.12 weight:4.03
angle:79.58 roll:87.63 pitch:1.49 x_distance:48.44 weight:4.07
angle:79.58 roll:87.63 pitch:1.49 x_distance:48.76 weight:4.13
angle:79.58 roll:87.63 pitch:1.49 x_distance:49.08 weight:4.21
angle:79.58 roll:87.63 pitch:1.49 x_distance:49.40 weight:4.25
angle:79.58 roll:87.63 pitch:1.49 x_distance:49.73 weight:4.32
angle:79.58 roll:87.63 pitch:1.49 x_distance:49.96 weight:4.35
angle:79.58 roll:87.63 pitch:1.49 x_distance:50.19 weight:4.40
angle:79.58 roll:87.63 pitch:1.49 x_distance:50.42 weight:4.44
angle:79.58 roll:87.63 pitch:1.49 x_distance:50.60 weight:4.51
angle:79.58 roll:87.63 pitch:1.49 x_distance:50.83 weight:4.53
angle:79.58 roll:87.63 pitch:1.49 x_distance:50.97 weight:4.58
angle:79.58 roll:87.63 pitch:1.49 x_distance:51.15 weight:4.59
angle:79.58 roll:87.63 pitch:1.49 x_distance:51.34 weight:4.61
angle:79.58 roll:87.63 pitch:1.49 x_distance:51.47 weight:4.65
angle:79.58 roll:87.63 pitch:1.49 x_distance:51.61 weight:4.65
angle:79.58 roll:87.63 pitch:1.49 x_distance:51.75 weight:4.73
angle:79.58 roll:87.63 pitch:1.49 x_distance:51.89 weight:4.74
angle:79.58 roll:87.63 pitch:1.49 x_distance:51.98 weight:4.77
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.07 weight:4.79
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.16 weight:4.80
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.26 weight:4.85
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.35 weight:4.83
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.44 weight:4.81
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.49 weight:4.85
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.53 weight:4.87
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.62 weight:4.87
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.67 weight:4.88
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.72 weight:4.92
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.76 weight:4.90
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.81 weight:4.89
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.81 weight:4.92
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.85 weight:4.92
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.90 weight:4.93
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.95 weight:4.93
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.95 weight:4.96
angle:79.58 roll:87.63 pitch:1.49 x_distance:53.13 weight:4.96
angle:79.58 roll:87.63 pitch:1.49 x_distance:53.22 weight:4.98
angle:79.58 roll:87.63 pitch:1.49 x_distance:53.22 weight:5.01
angle:79.58 roll:87.63 pitch:1.49 x_distance:53.27 weight:4.99
angle:79.58 roll:87.63 pitch:1.49 x_distance:53.31 weight:5.00
angle:79.58 roll:87.63 pitch:1.49 x_distance:53.22 weight:5.03
angle:79.58 roll:87.63 pitch:1.49 x_distance:53.18 weight:5.02
angle:79.58 roll:87.63 pitch:1.49 x_distance:53.08 weight:5.04
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.90 weight:5.02
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.81 weight:5.02
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.72 weight:5.02
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.67 weight:5.01
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.67 weight:4.99
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.90 weight:4.98
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.95 weight:4.94
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.95 weight:4.96
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.99 weight:4.94
angle:79.58 roll:87.63 pitch:1.49 x_distance:52.99 weight:4.96
angle:79.58 roll:87.63 pitch:1.49 x_distance:53.04 weight:4.97
angle:79.58 roll:87.63 pitch:1.49 x_distance:53.13 weight:4.98
angle:79.58 roll:87.63 pitch:1.49 x_distance:53.18 weight:4.99
angle:79.58 roll:87.63 pitch:1.49 x_distance:53.31 weight:4.99
angle:79.58 roll:87.63 pitch:1.49 x_distance:53.50 weight:4.99
angle:79.58 roll:87.63 pitch:1.49 x_distance:53.54 weight:5.01
angle:79.58 roll:87.63 pitch:1.49 x_distance:53.54 weight:5.01
angle:79.58 roll:87.63 pitch:1.49 x_distance:53.18 weight:5.04
