angle:59.06 roll:87.07 pitch:1.55 x_distance:43.15 weight:4.51
angle:58.70 roll:87.07 pitch:1.55 x_distance:43.29 weight:4.66
angle:58.70 roll:87.07 pitch:1.55 x_distance:43.56 weight:4.22
angle:58.88 roll:87.07 pitch:1.55 x_distance:43.88 weight:4.22
angle:59.06 roll:87.07 pitch:1.55 x_distance:44.07 weight:4.62
angle:59.06 roll:87.07 pitch:1.55 x_distance:44.25 weight:4.53
angle:58.70 roll:87.07 pitch:1.55 x_distance:44.48 weight:4.44
angle:58.88 roll:87.07 pitch:1.55 x_distance:44.48 weight:5.01
angle:59.06 roll:87.07 pitch:1.55 x_distance:44.53 weight:4.58
angle:58.52 roll:87.07 pitch:1.55 x_distance:44.67 weight:4.88
angle:58.70 roll:87.07 pitch:1.55 x_distance:44.62 weight:5.83
angle:58.70 roll:87.07 pitch:1.55 x_distance:44.44 weight:5.15
angle:58.70 roll:87.07 pitch:1.55 x_distance:44.53 weight:4.24
angle:58.88 roll:87.07 pitch:1.55 x_distance:44.80 weight:4.50
angle:58.70 roll:87.07 pitch:1.55 x_distance:44.90 weight:4.95
angle:59.06 roll:87.07 pitch:1.55 x_distance:45.03 weight:4.57
angle:59.24 roll:87.07 pitch:1.55 x_distance:45.31 weight:4.18
angle:59.24 roll:87.07 pitch:1.55 x_distance:45.63 weight:4.16
angle:59.42 roll:87.07 pitch:1.55 x_distance:45.86 weight:4.43
angle:58.88 roll:87.07 pitch:1.55 x_distance:46.18 weight:4.12
angle:59.24 roll:87.07 pitch:1.55 x_distance:46.46 weight:4.65
angle:59.06 roll:87.07 pitch:1.55 x_distance:46.64 weight:4.66
angle:59.42 roll:87.07 pitch:1.55 x_distance:46.78 weight:4.41
angle:59.42 roll:87.07 pitch:1.55 x_distance:46.97 weight:4.74
angle:59.60 roll:87.07 pitch:1.55 x_distance:47.01 weight:5.12
angle:59.78 roll:87.07 pitch:1.55 x_distance:47.10 weight:4.23
angle:59.78 roll:87.07 pitch:1.55 x_distance:47.43 weight:4.16
angle:59.96 roll:87.07 pitch:1.55 x_distance:47.52 weight:4.91
angle:59.96 roll:87.07 pitch:1.55 x_distance:47.61 weight:4.72
angle:60.14 roll:87.07 pitch:1.55 x_distance:48.02 weight:3.72
angle:60.14 roll:87.07 pitch:1.55 x_distance:48.35 weight:4.08
angle:60.32 roll:87.07 pitch:1.55 x_distance:48.58 weight:4.38
angle:60.68 roll:87.07 pitch:1.55 x_distance:49.08 weight:3.52
angle:60.68 roll:87.07 pitch:1.55 x_distance:49.63 weight:4.58
angle:60.50 roll:87.07 pitch:1.55 x_distance:49.73 weight:5.34
angle:60.86 roll:87.07 pitch:1.55 x_distance:49.63 weight:4.84
angle:61.22 roll:87.07 pitch:1.55 x_distance:49.77 weight:4.55
angle:61.40 roll:87.07 pitch:1.55 x_distance:49.73 weight:5.79
angle:61.76 roll:87.07 pitch:1.55 x_distance:49.45 weight:5.66
angle:61.94 roll:87.07 pitch:1.55 x_distance:49.45 weight:4.73
angle:62.12 roll:87.07 pitch:1.55 x_distance:49.59 weight:4.63
angle:62.48 roll:87.07 pitch:1.55 x_distance:49.59 weight:4.96
angle:62.84 roll:87.07 pitch:1.55 x_distance:49.91 weight:2.94
angle:63.02 roll:87.07 pitch:1.55 x_distance:50.51 weight:3.32
angle:63.02 roll:87.07 pitch:1.55 x_distance:51.06 weight:4.09
angle:63.38 roll:87.07 pitch:1.55 x_distance:51.43 weight:3.14
angle:63.38 roll:87.07 pitch:1.55 x_distance:52.03 weight:2.54
angle:63.56 roll:87.07 pitch:1.55 x_distance:52.53 weight:4.13
angle:63.92 roll:87.07 pitch:1.55 x_distance:52.67 weight:4.93
angle:64.10 roll:87.07 pitch:1.55 x_distance:52.99 weight:3.25
angle:64.28 roll:87.07 pitch:1.55 x_distance:53.45 weight:3.84
angle:64.46 roll:87.07 pitch:1.55 x_distance:53.64 weight:4.59
angle:64.28 roll:87.07 pitch:1.55 x_distance:53.87 weight:4.47
angle:65.00 roll:87.07 pitch:1.55 x_distance:54.42 weight:3.51
angle:65.00 roll:87.07 pitch:1.55 x_distance:54.60 weight:4.29
angle:65.18 roll:87.07 pitch:1.55 x_distance:54.92 weight:4.27
angle:65.36 roll:87.07 pitch:1.55 x_distance:55.25 weight:3.18
angle:65.18 roll:87.07 pitch:1.55 x_distance:55.71 weight:5.02
angle:65.54 roll:87.07 pitch:1.55 x_distance:55.84 weight:3.74
angle:65.72 roll:87.07 pitch:1.55 x_distance:56.30 weight:3.65
angle:66.26 roll:87.07 pitch:1.55 x_distance:56.81 weight:3.13
angle:66.26 roll:87.07 pitch:1.55 x_distance:56.76 weight:8.72
angle:66.80 roll:87.07 pitch:1.55 x_distance:56.53 weight:5.02
angle:67.16 roll:87.07 pitch:1.55 x_distance:56.76 weight:4.04
angle:67.34 roll:87.07 pitch:1.55 x_distance:57.27 weight:2.41
angle:67.52 roll:87.07 pitch:1.55 x_distance:56.86 weight:7.33
angle:67.88 roll:87.07 pitch:1.55 x_distance:56.99 weight:4.47
angle:67.70 roll:87.07 pitch:1.55 x_distance:57.55 weight:1.75
angle:67.70 roll:87.07 pitch:1.55 x_distance:58.05 weight:5.83
angle:67.70 roll:87.07 pitch:1.55 x_distance:57.78 weight:5.79
angle:67.70 roll:87.07 pitch:1.55 x_distance:57.45 weight:6.14
angle:67.70 roll:87.07 pitch:1.55 x_distance:57.09 weight:6.31
angle:67.70 roll:87.07 pitch:1.55 x_distance:56.53 weight:6.66
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.98 weight:6.39
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.57 weight:6.02
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.29 weight:5.68
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.20 weight:5.10
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.29 weight:4.74
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.52 weight:4.40
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.75 weight:4.42
angle:67.70 roll:87.07 pitch:1.55 x_distance:56.03 weight:4.47
angle:67.70 roll:87.07 pitch:1.55 x_distance:56.21 weight:4.67
angle:67.70 roll:87.07 pitch:1.55 x_distance:56.35 weight:4.90
angle:67.70 roll:87.07 pitch:1.55 x_distance:56.40 weight:5.04
angle:67.70 roll:87.07 pitch:1.55 x_distance:56.35 weight:5.23
angle:67.70 roll:87.07 pitch:1.55 x_distance:56.21 weight:5.36
angle:67.70 roll:87.07 pitch:1.55 x_distance:56.07 weight:5.51
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.84 weight:5.54
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.66 weight:5.54
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.48 weight:5.43
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.34 weight:5.29
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.25 weight:5.18
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.25 weight:4.93
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.29 weight:4.91
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.38 weight:4.82
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.43 weight:4.81
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.52 weight:4.86
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.57 weight:4.87
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.61 weight:4.91
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.66 weight:4.95
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.61 weight:5.01
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.61 weight:4.95
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.66 weight:4.99
angle:67.70 roll:87.07 pitch:1.55 x_distance:55.66 weight:5.04
angle:67.88 roll:87.07 pitch:1.55 x_distance:55.61 weight:5.08
angle:67.88 roll:87.07 pitch:1.55 x_distance:55.80 weight:1.92
angle:68.06 roll:87.07 pitch:1.55 x_distance:56.40 weight:0.28
angle:68.42 roll:87.07 pitch:1.55 x_distance:56.99 weight:-0.35
angle:68.24 roll:87.07 pitch:1.55 x_distance:57.59 weight:0.16
angle:68.60 roll:87.07 pitch:1.55 x_distance:58.19 weight:-0.40
angle:67.70 roll:87.07 pitch:1.55 x_distance:58.79 weight:-0.31
angle:67.70 roll:87.07 pitch:1.55 x_distance:59.39 weight:0.17
angle:68.06 roll:87.07 pitch:1.55 x_distance:59.98 weight:1.87
angle:67.88 roll:87.07 pitch:1.55 x_distance:60.58 weight:0.56
angle:68.24 roll:87.07 pitch:1.55 x_distance:61.18 weight:0.94
angle:68.42 roll:87.07 pitch:1.55 x_distance:61.82 weight:2.43
angle:68.06 roll:87.07 pitch:1.55 x_distance:62.47 weight:2.61
angle:68.42 roll:87.07 pitch:1.55 x_distance:63.07 weight:3.48
angle:68.60 roll:87.07 pitch:1.55 x_distance:63.62 weight:4.50
angle:68.78 roll:87.07 pitch:1.55 x_distance:63.85 weight:4.51
angle:68.78 roll:87.07 pitch:1.55 x_distance:63.99 weight:5.19
angle:68.24 roll:87.07 pitch:1.55 x_distance:63.76 weight:6.91
angle:68.24 roll:87.07 pitch:1.55 x_distance:63.16 weight:6.44
angle:68.42 roll:87.07 pitch:1.55 x_distance:62.84 weight:5.08
angle:68.06 roll:87.07 pitch:1.55 x_distance:62.70 weight:5.52
angle:68.24 roll:87.07 pitch:1.55 x_distance:62.42 weight:5.87
angle:68.96 roll:87.07 pitch:1.55 x_distance:62.61 weight:4.09
angle:69.86 roll:87.07 pitch:1.55 x_distance:63.16 weight:2.97
angle:69.68 roll:87.07 pitch:1.55 x_distance:63.76 weight:3.00
angle:70.04 roll:87.07 pitch:1.55 x_distance:64.35 weight:2.85
angle:70.22 roll:87.07 pitch:1.55 x_distance:64.95 weight:3.59
angle:69.86 roll:87.07 pitch:1.55 x_distance:65.41 weight:4.46
angle:69.68 roll:87.07 pitch:1.55 x_distance:65.46 weight:5.69
angle:69.86 roll:87.07 pitch:1.55 x_distance:65.23 weight:5.30
angle:69.86 roll:87.07 pitch:1.55 x_distance:65.09 weight:5.60
angle:69.86 roll:87.07 pitch:1.55 x_distance:64.86 weight:5.45
angle:69.68 roll:87.07 pitch:1.55 x_distance:64.68 weight:5.49
angle:68.96 roll:87.07 pitch:1.55 x_distance:64.54 weight:5.20
angle:68.60 roll:87.07 pitch:1.55 x_distance:64.63 weight:4.72
angle:66.80 roll:87.07 pitch:1.55 x_distance:64.86 weight:4.46
angle:66.08 roll:87.07 pitch:1.55 x_distance:65.04 weight:4.47
angle:66.08 roll:87.07 pitch:1.55 x_distance:65.23 weight:4.65
angle:66.08 roll:87.07 pitch:1.55 x_distance:65.23 weight:5.32
angle:66.08 roll:87.07 pitch:1.55 x_distance:65.09 weight:5.39
angle:66.08 roll:87.07 pitch:1.55 x_distance:64.91 weight:5.73
angle:66.08 roll:87.07 pitch:1.55 x_distance:64.58 weight:6.13
angle:66.08 roll:87.07 pitch:1.55 x_distance:64.17 weight:6.01
angle:66.08 roll:87.07 pitch:1.55 x_distance:63.89 weight:5.62
angle:66.08 roll:87.07 pitch:1.55 x_distance:63.71 weight:5.42
angle:66.08 roll:87.07 pitch:1.55 x_distance:63.48 weight:5.50
angle:66.98 roll:87.07 pitch:1.55 x_distance:63.43 weight:4.88
angle:66.80 roll:87.07 pitch:1.55 x_distance:63.66 weight:4.33
angle:66.80 roll:87.07 pitch:1.55 x_distance:64.03 weight:3.64
angle:66.62 roll:87.07 pitch:1.55 x_distance:64.40 weight:3.94
angle:66.44 roll:87.07 pitch:1.55 x_distance:64.63 weight:4.50
angle:66.44 roll:87.07 pitch:1.55 x_distance:64.68 weight:5.43
angle:66.80 roll:87.07 pitch:1.55 x_distance:64.49 weight:5.56
angle:66.62 roll:87.07 pitch:1.55 x_distance:64.31 weight:5.43
angle:66.44 roll:87.07 pitch:1.55 x_distance:64.17 weight:4.88
angle:66.08 roll:87.07 pitch:1.55 x_distance:64.17 weight:5.24
angle:66.26 roll:87.07 pitch:1.55 x_distance:64.08 weight:5.34
angle:66.08 roll:87.07 pitch:1.55 x_distance:63.89 weight:5.61
angle:66.08 roll:87.07 pitch:1.55 x_distance:63.62 weight:5.88
angle:65.90 roll:87.07 pitch:1.55 x_distance:63.34 weight:5.95
angle:65.90 roll:87.07 pitch:1.55 x_distance:63.07 weight:5.64
angle:66.08 roll:87.07 pitch:1.55 x_distance:62.93 weight:5.38
angle:66.08 roll:87.07 pitch:1.55 x_distance:62.79 weight:5.33
angle:65.72 roll:87.07 pitch:1.55 x_distance:62.65 weight:5.29
angle:65.72 roll:87.07 pitch:1.55 x_distance:62.51 weight:4.77
angle:65.90 roll:87.07 pitch:1.55 x_distance:62.65 weight:4.01
angle:65.72 roll:87.07 pitch:1.55 x_distance:62.97 weight:3.76
angle:65.54 roll:87.07 pitch:1.55 x_distance:63.39 weight:3.63
angle:65.90 roll:87.07 pitch:1.55 x_distance:63.80 weight:4.27
angle:65.72 roll:87.07 pitch:1.55 x_distance:63.99 weight:4.92
angle:65.54 roll:87.07 pitch:1.55 x_distance:63.89 weight:5.32
angle:65.36 roll:87.07 pitch:1.55 x_distance:63.71 weight:5.65
angle:65.54 roll:87.07 pitch:1.55 x_distance:63.43 weight:6.00
angle:65.18 roll:87.07 pitch:1.55 x_distance:62.97 weight:6.29
angle:65.18 roll:87.07 pitch:1.55 x_distance:62.42 weight:6.41
angle:65.36 roll:87.07 pitch:1.55 x_distance:62.05 weight:6.18
angle:65.18 roll:87.07 pitch:1.55 x_distance:61.73 weight:6.15
angle:65.00 roll:87.07 pitch:1.55 x_distance:61.36 weight:6.03
angle:65.18 roll:87.07 pitch:1.55 x_distance:61.04 weight:5.87
angle:65.00 roll:87.07 pitch:1.55 x_distance:60.81 weight:5.17
angle:64.82 roll:87.07 pitch:1.55 x_distance:60.77 weight:5.13
angle:65.00 roll:87.07 pitch:1.55 x_distance:60.67 weight:5.26
angle:64.64 roll:87.07 pitch:1.55 x_distance:60.63 weight:4.91
angle:64.46 roll:87.07 pitch:1.55 x_distance:60.86 weight:3.95
angle:64.46 roll:87.07 pitch:1.55 x_distance:61.23 weight:3.76
angle:64.10 roll:87.07 pitch:1.55 x_distance:61.55 weight:4.07
angle:64.10 roll:87.07 pitch:1.55 x_distance:61.87 weight:4.32
angle:63.74 roll:87.07 pitch:1.55 x_distance:62.10 weight:4.45
angle:63.56 roll:87.07 pitch:1.55 x_distance:62.19 weight:4.69
angle:63.74 roll:87.07 pitch:1.55 x_distance:62.24 weight:5.24
angle:63.56 roll:87.07 pitch:1.55 x_distance:62.10 weight:5.40
angle:63.20 roll:87.07 pitch:1.55 x_distance:61.96 weight:5.58
angle:63.02 roll:87.07 pitch:1.55 x_distance:61.73 weight:5.56
angle:62.30 roll:87.07 pitch:1.55 x_distance:61.50 weight:5.53
angle:62.30 roll:87.07 pitch:1.55 x_distance:61.32 weight:5.55
angle:62.12 roll:87.07 pitch:1.55 x_distance:61.13 weight:5.44
angle:62.12 roll:87.07 pitch:1.55 x_distance:60.95 weight:5.45
angle:61.76 roll:87.07 pitch:1.55 x_distance:60.77 weight:5.44
angle:61.40 roll:87.07 pitch:1.55 x_distance:60.58 weight:5.42
angle:61.40 roll:87.07 pitch:1.55 x_distance:60.44 weight:5.23
angle:61.22 roll:87.07 pitch:1.55 x_distance:60.40 weight:5.12
angle:61.58 roll:87.07 pitch:1.55 x_distance:60.26 weight:5.41
angle:61.22 roll:87.07 pitch:1.55 x_distance:60.03 weight:5.45
angle:60.86 roll:87.07 pitch:1.55 x_distance:59.85 weight:5.48
angle:61.04 roll:87.07 pitch:1.55 x_distance:59.71 weight:5.13
angle:60.50 roll:87.07 pitch:1.55 x_distance:59.75 weight:4.22
angle:60.68 roll:87.07 pitch:1.55 x_distance:60.08 weight:3.92
angle:60.32 roll:87.07 pitch:1.55 x_distance:60.40 weight:3.93
angle:60.68 roll:87.07 pitch:1.55 x_distance:60.77 weight:4.02
angle:60.32 roll:87.07 pitch:1.55 x_distance:61.09 weight:4.18
angle:60.68 roll:87.07 pitch:1.55 x_distance:61.32 weight:4.55
angle:60.14 roll:87.07 pitch:1.55 x_distance:61.41 weight:4.80
angle:60.32 roll:87.07 pitch:1.55 x_distance:61.23 weight:5.04
angle:59.96 roll:87.07 pitch:1.55 x_distance:61.32 weight:4.74
angle:59.78 roll:87.07 pitch:1.55 x_distance:61.32 weight:5.23
angle:59.42 roll:87.07 pitch:1.55 x_distance:61.18 weight:5.38
angle:59.24 roll:87.07 pitch:1.55 x_distance:61.04 weight:5.58
angle:59.42 roll:87.07 pitch:1.55 x_distance:60.77 weight:5.72
angle:59.24 roll:87.07 pitch:1.55 x_distance:60.49 weight:5.63
angle:59.42 roll:87.07 pitch:1.55 x_distance:60.26 weight:5.37
angle:58.88 roll:87.07 pitch:1.55 x_distance:60.12 weight:5.44
angle:59.24 roll:87.07 pitch:1.55 x_distance:59.89 weight:5.59
angle:58.88 roll:87.07 pitch:1.55 x_distance:59.66 weight:5.53
angle:58.88 roll:87.07 pitch:1.55 x_distance:59.39 weight:5.72
angle:58.52 roll:87.07 pitch:1.55 x_distance:59.06 weight:5.79
angle:58.52 roll:87.07 pitch:1.55 x_distance:58.88 weight:5.47
angle:58.52 roll:87.07 pitch:1.55 x_distance:58.70 weight:5.57
angle:58.16 roll:87.07 pitch:1.55 x_distance:58.51 weight:5.13
angle:58.34 roll:87.07 pitch:1.55 x_distance:58.56 weight:4.32
angle:57.98 roll:87.07 pitch:1.55 x_distance:58.83 weight:4.32
angle:58.34 roll:87.07 pitch:1.55 x_distance:59.11 weight:4.39
angle:57.98 roll:87.07 pitch:1.55 x_distance:59.29 weight:4.58
angle:57.98 roll:87.07 pitch:1.55 x_distance:59.43 weight:4.70
angle:57.44 roll:87.07 pitch:1.55 x_distance:59.52 weight:4.74
angle:57.44 roll:87.07 pitch:1.55 x_distance:59.57 weight:4.93
angle:56.90 roll:87.07 pitch:1.55 x_distance:59.52 weight:5.03
angle:56.90 roll:87.07 pitch:1.55 x_distance:59.48 weight:4.89
angle:56.54 roll:87.07 pitch:1.55 x_distance:59.52 weight:4.95
angle:56.72 roll:87.07 pitch:1.55 x_distance:59.43 weight:5.05
angle:56.36 roll:87.07 pitch:1.55 x_distance:59.48 weight:4.71
angle:56.36 roll:87.07 pitch:1.55 x_distance:59.57 weight:4.74
angle:56.18 roll:87.07 pitch:1.55 x_distance:59.66 weight:4.88
angle:56.36 roll:87.07 pitch:1.55 x_distance:59.75 weight:4.61
angle:56.00 roll:87.07 pitch:1.55 x_distance:59.94 weight:4.43
angle:56.18 roll:87.07 pitch:1.55 x_distance:60.12 weight:4.63
angle:56.00 roll:87.07 pitch:1.55 x_distance:60.21 weight:4.84
angle:56.00 roll:87.07 pitch:1.55 x_distance:60.35 weight:4.69
angle:55.82 roll:87.07 pitch:1.55 x_distance:60.49 weight:4.58
angle:55.82 roll:87.07 pitch:1.55 x_distance:60.58 weight:4.78
angle:55.46 roll:87.07 pitch:1.55 x_distance:60.63 weight:5.11
angle:55.46 roll:87.07 pitch:1.55 x_distance:60.40 weight:5.49
angle:55.10 roll:87.07 pitch:1.55 x_distance:60.31 weight:5.09
angle:55.28 roll:87.07 pitch:1.55 x_distance:60.26 weight:5.33
angle:54.92 roll:87.07 pitch:1.55 x_distance:60.12 weight:5.61
angle:55.10 roll:87.07 pitch:1.55 x_distance:59.94 weight:5.45
angle:54.92 roll:87.07 pitch:1.55 x_distance:59.80 weight:5.22
angle:54.92 roll:87.07 pitch:1.55 x_distance:59.66 weight:5.31
angle:54.56 roll:87.07 pitch:1.55 x_distance:59.48 weight:5.61
angle:54.56 roll:87.07 pitch:1.55 x_distance:59.25 weight:5.46
angle:54.20 roll:87.07 pitch:1.55 x_distance:59.20 weight:4.93
angle:54.38 roll:87.07 pitch:1.55 x_distance:59.20 weight:4.94
angle:54.02 roll:87.07 pitch:1.55 x_distance:59.29 weight:4.83
angle:54.02 roll:87.07 pitch:1.55 x_distance:59.48 weight:4.44
angle:53.84 roll:87.07 pitch:1.55 x_distance:59.66 weight:4.58
angle:53.66 roll:87.07 pitch:1.55 x_distance:59.85 weight:4.35
angle:53.84 roll:87.07 pitch:1.55 x_distance:60.08 weight:4.52
angle:53.48 roll:87.07 pitch:1.55 x_distance:60.21 weight:4.87
angle:53.66 roll:87.07 pitch:1.55 x_distance:60.26 weight:5.08
angle:53.30 roll:87.07 pitch:1.55 x_distance:60.31 weight:4.97
angle:53.66 roll:87.07 pitch:1.55 x_distance:60.35 weight:4.99
angle:53.30 roll:87.07 pitch:1.55 x_distance:60.26 weight:5.20
angle:53.48 roll:87.07 pitch:1.55 x_distance:60.17 weight:5.28
angle:53.12 roll:87.07 pitch:1.55 x_distance:60.12 weight:4.97
angle:52.40 roll:87.07 pitch:1.55 x_distance:60.17 weight:4.94
angle:52.40 roll:87.07 pitch:1.55 x_distance:60.12 weight:5.17
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.98 weight:5.30
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.89 weight:5.31
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.75 weight:5.24
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.66 weight:5.21
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.57 weight:5.25
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.48 weight:5.23
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.39 weight:5.20
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.34 weight:5.08
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.29 weight:5.09
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.29 weight:5.05
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.25 weight:5.02
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.20 weight:5.00
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.25 weight:5.00
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.25 weight:4.94
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.29 weight:4.98
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.34 weight:4.97
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.43 weight:4.97
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.52 weight:5.02
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.48 weight:5.00
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.43 weight:4.95
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.48 weight:4.97
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.52 weight:4.92
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.57 weight:4.90
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.62 weight:4.92
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.62 weight:4.94
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.66 weight:5.02
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.62 weight:5.03
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.57 weight:5.01
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.43 weight:5.03
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.43 weight:4.93
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.43 weight:4.95
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.48 weight:5.00
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.48 weight:4.98
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.52 weight:4.96
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.57 weight:4.98
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.52 weight:5.00
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.48 weight:5.00
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.57 weight:4.97
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.62 weight:5.02
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.57 weight:4.99
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.62 weight:4.95
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.66 weight:4.99
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.71 weight:4.90
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.75 weight:4.91
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.80 weight:4.90
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.85 weight:4.96
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.80 weight:5.00
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.66 weight:5.04
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.71 weight:4.97
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.71 weight:4.98
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.75 weight:4.98
angle:52.40 roll:87.07 pitch:1.55 x_distance:59.66 weight:5.03
